Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"45-256-2024","2024-02-22 10:23:30","Sales","Sell Development","Ready","Non Free Hold","Residential","DUBAI INVESTMENT PARK FIRST","Unit","Flat","385000","49.29","49.29","Studio","G-134","DANUBE Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","2","1","",""
"45-259-2024","2024-02-22 08:06:59","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","415000","54.54","54.54","1 B/R","B2-109","","","IMG World Adventures","1","1","","SILICON GATES 4"
"45-260-2024","2024-02-22 09:15:00","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Office","750000","145.3","145.3","Office","2B-71","","","IMG World Adventures","1","1","","IT PLAZA"
"45-261-2024","2024-02-22 11:31:27","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","553000","76.91","76.91","1 B/R","P3 64","","","IMG World Adventures","1","1","",""
"45-262-2024","2024-02-22 13:47:20","Sales","Sell Development","Ready","Free Hold","Commercial","DUBAI INDUSTRIAL CITY","Land","Industrial","20000000","27698.3","27698.3","","","","","Al Makhtoum International Airport","1","1","",""
"59-35-2024","2024-02-22 11:49:34","Gifts","Grant Development","Ready","Non Free Hold","Residential","DUBAI INVESTMENT PARK SECOND","Unit","Flat","745692.62","144.03","144.03","2 B/R","Building 15-1A-02","","","Expo 2020 Site","0","0","","RITAJ"
"9-750-2024","2024-02-21 15:35:27","Gifts","Grant","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2416162.07","124.32","124.32","1 B/R","B2-2338","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","",""
"9-812-2024","2024-02-22 09:42:47","Gifts","Grant","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Rooms","1032877.5","44.77","44.77","Studio","EU","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","DAMAC TOWERS BY PARAMOUNT"
"9-815-2024","2024-02-22 09:53:23","Gifts","Grant","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","3091174.72","178.64","178.64","3 B/R","P6-232 & P6-238","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","DAMAC TOWERS BY PARAMOUNT"
"9-842-2024","2024-02-22 10:54:38","Gifts","Grant","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1408211.65","65.61","131.21","2 B/R","G-32","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","BLVD CRESCENT "
"9-864-2024","2024-02-22 13:32:59","Gifts","Grant","Ready","Non Free Hold","Commercial","Jabal Ali Industrial First","Land","Labor Camp","49998.32","18.58","1858.06","","","DANUBE Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"9-865-2024","2024-02-22 10:15:09","Gifts","Grant","Ready","Free Hold","Residential","LA MER","Unit","Flat","944480.45","37.61","75.22","1 B/R","C-091","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","0","0","","LA RIVE"
"9-867-2024","2024-02-22 13:00:51","Gifts","Grant","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1982807.04","96.99","96.99","1 B/R","B1-223","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","29 BOULEVARD"
"9-868-2024","2024-02-22 13:02:34","Gifts","Grant","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","4297899.57","181.8","181.8","3 B/R","M-004, M-011","Marina Towers","Marina Mall","Burj Al Arab","0","0","","THE RESIDENCES AT MARINA GATE 1"
"9-872-2024","2024-02-22 12:32:44","Gifts","Grant","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","11537065.66","417.41","417.41","4 B/R","B1-4325-4312","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","","BURJ KHALIFA TOWERS"
