Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"13-19895-2023","2023-11-01 15:34:53","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Hotel Apartment","1981982","87.96","87.96","1 B/R","B-94","Al Sufouh","Mall of the Emirates","Burj Al Arab","0","0","","Azizi Mina"
"13-19896-2023","2023-11-01 15:33:31","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Hotel Apartment","2096328","87.84","87.84","1 B/R","B-161","Al Sufouh","Mall of the Emirates","Burj Al Arab","0","0","","Azizi Mina"
"13-19897-2023","2023-11-01 15:32:35","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Unit","Shop","1189190","65.81","65.81","NA","G-22, G-23, G-24","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","Azizi Farishta Residence "
"13-19898-2023","2023-11-01 15:30:55","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Unit","Shop","899515","49.82","49.82","NA","G-01, G-02","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","Azizi Farishta Residence "
"13-19899-2023","2023-11-01 15:28:02","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Unit","Shop","1021484","56.73","56.73","NA","G-27, G-28, G-29","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","Azizi Samia Residence"
"13-19900-2023","2023-11-01 15:24:58","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Unit","Shop","1265420","69.98","69.98","NA","G-30, G-31, G-32","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","Azizi Samia Residence"
"13-19901-2023","2023-11-01 15:20:23","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Unit","Shop","800416","44.18","44.18","NA","G-23, G-25","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","Azizi Shaista Residence"
"13-19902-2023","2023-11-01 15:19:04","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Unit","Shop","571726","31.82","31.82","NA","G-09","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","Azizi Shaista Residence"
"13-19903-2023","2023-11-01 15:18:12","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Unit","Shop","4482329","231.36","231.36","NA","G-17, G-79, G-80, G-81","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","Azizi Star Hotel Apartments"
"13-19904-2023","2023-11-01 15:16:55","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DOWN TOWN JABAL ALI","Unit","Flat","876646","103.81","103.81","2 B/R","B-71","UAE Exchange Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","Azizi Aura Residences"
"13-19963-2023","2023-11-01 15:27:52","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Land","Residential","375000000","5363.94","5363.94","","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-19968-2023","2023-11-02 10:37:50","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","3520000","817.08","817.08","","","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","",""
"13-20003-2023","2023-11-01 15:48:54","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DOWN TOWN JABAL ALI","Unit","Flat","952876","107.86","107.86","1 B/R","B-03","UAE Exchange Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","Azizi Aura Residences"
"13-20007-2023","2023-11-02 08:08:59","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","2167360","208.6","208.6","4 B/R","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"13-20009-2023","2023-11-01 15:24:20","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","949418","1120","1120","","","","","","0","0","",""
"13-20013-2023","2023-11-02 09:37:51","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PEARL JUMEIRA","Land","","5775000","901.29","901.29","","","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","0","0","",""
"13-20014-2023","2023-11-02 09:39:38","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","3222400","276.82","276.82","3 B/R","B2-69,71","Mina Seyahi","Marina Mall","Burj Al Arab","0","0","","23 MARINA"
"13-20016-2023","2023-11-01 16:15:50","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1309766","116.57","116.57","2 B/R","B3-3283","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","","THE ADDRESS DUBAI OPERA"
"13-20017-2023","2023-11-01 17:50:50","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","1150998","223.8","223.8","3 B/R","P-211","","","Dubai Cycling Course","0","0","","HAYAT BOULEVARD"
"13-20018-2023","2023-11-01 17:58:05","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TILAL AL GHAF","Building","Villa","1527200","255.63","255.63","4 B/R","","","","","0","0","","Elan"
"13-20019-2023","2023-11-02 08:52:30","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","BARSHA HEIGHTS","Land","Commercial","88000000","6873.11","6873.11","","","Dubai Internet City","Mall of the Emirates","Burj Al Arab","0","0","",""
"13-20020-2023","2023-11-02 08:10:10","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","909600","84.84","84.84","1 B/R","B-027","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","","MULBERRY at PARK HEIGHTS"
"13-20021-2023","2023-11-02 09:29:58","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","1743000","254.03","254.03","3 B/R","6-B258, 6-LG259","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","MARINA RESIDENCE"
"13-20023-2023","2023-11-02 09:48:52","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","3700000","326","326","5 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Global Village","0","0","","MAPLE 2 "
"13-20024-2023","2023-11-02 13:58:18","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","4900000","312.79","312.79","4 B/R","L2-34,L2-35","Creek Metro Station","Dubai Mall","Dubai International Airport","0","0","","THE DUBAI CREEK RESIDENCES"
"13-20027-2023","2023-11-02 09:49:27","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","754720","70.64","70.64","1 B/R","P2-187","Al Jadaf Metro Station","Dubai Mall","Downtown Dubai","0","0","","Binghatti Creek"
"13-20028-2023","2023-11-02 10:06:48","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES II","Land","Residential","1200000","460.11","460.11","","","","","Motor City","0","0","","ARABIAN RANCHES - PALMA COMMUNITY"
"13-20029-2023","2023-11-02 10:03:20","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","1000000","744","744","","","","","","0","0","",""
"13-20030-2023","2023-11-02 13:58:40","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","2180000","192.08","192.08","2 B/R","B-33","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","","ACACIA AT PARK HEIGHTS"
"13-20032-2023","2023-11-02 10:44:08","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","1126560","112.17","112.17","2 B/R","B1-63","Al Jadaf Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-20033-2023","2023-11-02 09:57:19","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","1462800","161","161","2 B/R","","","","IMG World Adventures","0","0","","Villanova Amaranta B"
"13-20034-2023","2023-11-02 10:25:57","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","LIWAN","Unit","Flat","333222","37.81","37.81","Studio","P1-136","","","IMG World Adventures","0","0","","Wavez Residence"
"13-20035-2023","2023-11-02 09:50:05","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","416848","63.56","63.56","1 B/R","G-95","","","Motor City","0","0","","REMRAAM"
"13-20036-2023","2023-11-02 10:49:13","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","850000","90.67","90.67","1 B/R","B-2169","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-20038-2023","2023-11-02 11:59:28","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","608000","96.99","96.99","1 B/R","B-152","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","TUSCAN RESIDENCES1 - AREZZO"
"13-20039-2023","2023-11-02 10:48:20","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL KHAIL HEIGHTS","Unit","Flat","366320","58.79","58.79","Studio","G-1717","Noor Bank Metro Station","Dubai Mall","Downtown Dubai","0","0","","AL KHAIL HEIGHTS"
"13-20040-2023","2023-11-02 09:45:36","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","1040000","79.11","79.11","1 B/R","UB-40","Healthcare City Metro Station","Dubai Mall","Downtown Dubai","0","0","","O10"
"13-20041-2023","2023-11-02 10:16:22","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","733125","94.01","94.01","1 B/R","DMCC-3148","Marina Mall Metro Station","Marina Mall","Burj Al Arab","0","0","","MADINA TOWER"
"13-20042-2023","2023-11-02 10:33:06","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","2580000","327.87","327.87","4 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","","MAPLE 2 "
"13-20043-2023","2023-11-02 11:49:25","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","766560","91.79","91.79","1 B/R"," P3-01","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","SCALA TOWER"
"13-20044-2023","2023-11-02 10:21:14","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","2512500","620.66","620.66","","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-20045-2023","2023-11-02 10:26:43","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","3100000","158.79","158.79","2 B/R","B1-1338","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","",""
"13-20048-2023","2023-11-02 11:02:36","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Khawaneej Second","Land","","1200000","744.2","744.2","","","","","","0","0","",""
"13-20049-2023","2023-11-02 11:00:32","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LIVING","Unit","Flat","1488240","78.23","78.23","1 B/R","L1-139","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","","Madinat Jumeriah Living - Phase 2 "
"13-20050-2023","2023-11-02 13:20:59","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1257213","100.58","100.58","1 B/R","P3-49","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","SLS DUBAI"
"13-20051-2023","2023-11-02 10:59:30","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","812236","84.26","84.26","Office","B1-11","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","SILVER TOWER"
"13-20052-2023","2023-11-02 11:41:09","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Al Yelayiss 2","Building","Villa","1640000","188.21","188.21","3 B/R","","","","","0","0","","NASEEM TOWNHOUSES"
"13-20053-2023","2023-11-02 11:26:30","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1003579","104.11","104.11","Office","B1-12","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","SILVER TOWER"
"13-20054-2023","2023-11-02 10:13:52","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","658172","72.05","72.05","1 B/R","B2-35","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","PANTHEON ELYSEE"
"13-20055-2023","2023-11-02 11:12:46","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","919326","95.37","95.37","Office","B1-13","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","SILVER TOWER"
"13-20056-2023","2023-11-02 10:15:00","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Hotel Apartment","1849732","102.4","102.4","2 B/R","B1-T2-474","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","ADDRESS HARBOUR POINT"
"13-20057-2023","2023-11-02 11:02:03","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","1700000","207.01","207.01","2 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-20058-2023","2023-11-02 10:42:45","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","893760","112.24","112.24","","","","","","0","0","","DAMAC HILLS (2) - AVENCIA-2 "
"13-20059-2023","2023-11-02 11:11:04","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","551200","75.21","75.21","1 B/R","B2-78, B2-78a","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","EAGLE HEIGHTS"
"13-20060-2023","2023-11-02 10:55:03","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","525000","119.53","119.53","2 B/R","B E 31","","","IMG World Adventures","0","0","","SKY COURTS"
"13-20061-2023","2023-11-02 11:27:34","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1038479","107.73","107.73","Office","B1-14","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","SILVER TOWER"
"13-20062-2023","2023-11-02 12:18:33","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","973596","101","101","Office","B1-17","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","SILVER TOWER"
"13-20063-2023","2023-11-02 13:06:55","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","923284","95.78","95.78","Office","B1-18","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","SILVER TOWER"
"13-20064-2023","2023-11-02 11:05:49","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","1421400","82.52","82.52","1 B/R","B2-138","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","0","0","","1 Residences "
"13-20066-2023","2023-11-02 13:16:40","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1012544","105.04","105.04","Office","B1-19","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","SILVER TOWER"
"13-20067-2023","2023-11-02 11:31:06","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1150000","122.13","122.13","2 B/R","1","Marina Mall Metro Station","Marina Mall","Burj Al Arab","0","0","","ARMADA TOWERS"
"13-20068-2023","2023-11-02 13:08:15","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","816956","84.75","84.75","Office","B1-20","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","SILVER TOWER"
"13-20069-2023","2023-11-02 13:10:30","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","860062","74.01","74.01","1 B/R","P2-13","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-20070-2023","2023-11-02 11:27:31","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","2846160","734.25","734.25","","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-20071-2023","2023-11-02 11:55:15","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Building","Villa","2260000","219.62","219.62","2 B/R","","","","Motor City","0","0","",""
"13-20072-2023","2023-11-02 11:09:52","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","RUKAN","Building","Villa","1085440","123.88","123.88","2 B/R","","","","","0","0","","Rukan 3"
"13-20073-2023","2023-11-02 11:22:49","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES II","Land","Residential","4155200","404.99","404.99","","","","","Motor City","0","0","","ARABIAN RANCHES - PALMA COMMUNITY"
"13-20074-2023","2023-11-02 12:32:30","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MBR DISTRICT 1","Unit","Flat","1124491","77.21","77.21","1 B/R","G-01","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","Mohammed Bin Rashid Al Maktoum City , District One Phase III  , Residences 3"
"13-20075-2023","2023-11-02 12:09:10","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","696000","71.42","71.42","1 B/R","04 B2","Dubai Marina","Marina Mall","Burj Al Arab","0","0","",""
"13-20076-2023","2023-11-02 12:05:53","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","488800","117.82","117.82","2 B/R","P2 D 81","","","IMG World Adventures","0","0","","SKY COURTS"
"13-20078-2023","2023-11-02 10:53:22","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","988125","101.37","101.37","1 B/R","M-1B-112","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","Creek Beach - Sunset"
"13-20079-2023","2023-11-02 11:23:15","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TILAL AL GHAF","Building","Villa","2332000","140.43","140.43","3 B/R","","","","","0","0","","Elan"
"13-20080-2023","2023-11-02 12:13:03","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE VILLA","Land","Residential","3506250","641.03","641.03","","","","","IMG World Adventures","0","0","",""
"13-20081-2023","2023-11-02 12:16:58","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","3519200","313.44","313.44","3 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-20082-2023","2023-11-02 11:37:19","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1200000","130.49","130.49","2 B/R","1121","Dubai Internet City","Marina Mall","Sports City Swimming Academy","0","0","","HAMENI"
"13-20083-2023","2023-11-02 12:56:48","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","LIWAN","Unit","Flat","822560","158.32","158.32","3 B/R","G-20","","","IMG World Adventures","0","0","","QPOINT LIWAN-PLOT R048"
"13-20084-2023","2023-11-02 11:58:08","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","400000","80","80","1 B/R","102","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"13-20085-2023","2023-11-02 12:06:33","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","430000","82","82","1 B/R","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"13-20086-2023","2023-11-02 11:53:46","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TOWN SQUARE","Building","Villa","1618333","187.65","187.65","3 B/R","","","","Dubai Cycling Course","0","0","","TOWN SQUARE HAYAT"
"13-20087-2023","2023-11-02 13:22:04","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","1100000","179.14","179.14","3 B/R","B048-9","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","0","0","",""
"13-20089-2023","2023-11-02 12:25:36","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI WATER FRONT","Land","Residential","19000000","8624.98","8624.98","","","","","","0","0","",""
"13-20090-2023","2023-11-02 11:32:25","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","RUKAN","Building","Villa","1568800","176","176","3 B/R","","","","","0","0","","Rukan2"
"13-20092-2023","2023-11-02 12:23:27","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","3800000","384.22","384.22","4 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-20093-2023","2023-11-02 12:19:21","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","1120000","221.45","221.45","3 B/R","PG-1971, PG-1972","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"13-20094-2023","2023-11-02 12:45:57","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","488232","90.86","90.86","1 B/R","B-104","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","EMIRATES GARDEN I - GARDENIA"
"13-20095-2023","2023-11-02 12:25:52","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE VILLA","Land","Residential","3900000","766.85","766.85","","","","","IMG World Adventures","0","0","","THE VILLA"
"13-20096-2023","2023-11-02 12:43:23","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","805600","112.24","112.24","","","","","","0","0","","DAMAC HILLS (2) - AVENCIA-2 "
"13-20099-2023","2023-11-02 12:30:11","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","2236600","209.55","209.55","3 B/R","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"13-20101-2023","2023-11-02 11:58:42","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","1000000","127.65","127.65","2 B/R","B3-20","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","0","0","","1 Residences "
"13-20102-2023","2023-11-02 12:00:01","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES II","Building","Villa","3071304","274.48","274.48","4 B/R","","","","Motor City","0","0","","AR II - Reem Community"
"13-20103-2023","2023-11-02 12:29:38","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1920000","135.92","135.92","2 B/R","P1-1051","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","","PARK ISLANDS"
"13-20105-2023","2023-11-02 14:57:30","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","2917968","162.6","162.6","3 B/R","B-303,B-304","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","","MULBERRY at PARK HEIGHTS"
"13-20106-2023","2023-11-02 14:06:55","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MOTOR CITY","Building","Villa","2700000","240.97","240.97","3 B/R","","Dubai Internet City","Mall of the Emirates","Motor City","0","0","","GREEN COMMUNITY MOTOR CITY, PHASE II - CASA FAMILIA"
"13-20107-2023","2023-11-02 13:35:56","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MBR DISTRICT 1","Land","Villa","14301000","844.05","844.05","","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","MOHAMMED BIN RASHID AL MAKTOUM CITY-DISTRICT ONE PHASE II VILLAS"
"13-20109-2023","2023-11-02 13:55:38","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","960000","100.18","100.18","2 B/R","PL 2-2108","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","GOLD CREST VIEWS2"
"13-20110-2023","2023-11-02 13:14:09","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1280000","130.49","130.49","2 B/R","2015","Dubai Internet City","Marina Mall","Sports City Swimming Academy","0","0","","HAMENI"
"13-20111-2023","2023-11-02 14:42:19","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","552500","73.73","73.73","1 B/R","P2-76","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","IMPERIAL RESIDENCE"
"13-20112-2023","2023-11-02 13:56:14","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARJAN","Unit","Flat","550000","106.76","106.76","1 B/R","G-15","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","",""
"13-20114-2023","2023-11-02 13:58:00","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","2039040","155.03","155.03","","","","","","0","0","","DAMAC HILLS-PARK RESIDENCES 1"
"13-20115-2023","2023-11-02 15:12:28","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1560000","188.64","188.64","2 B/R","4.","Dubai Internet City","Marina Mall","Burj Al Arab","0","0","",""
"13-20116-2023","2023-11-02 13:43:22","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","260000","42.48","42.48","Studio","B2-66","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","SANDOVAL GARDENS"
"13-20118-2023","2023-11-02 13:17:27","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","1848750","128.91","128.91","3 B/R","","","","Hamdan Sports Complex","0","0","","Arabian Ranches III - JOY"
"13-20120-2023","2023-11-02 14:46:02","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1060000","79.78","79.78","1 B/R","B-146","","","","0","0","","SOBHA HARTLAND GREENS- PHASE I"
"13-20122-2023","2023-11-02 14:06:32","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","2741000","118.3","118.3","2 B/R","B3-113","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","0","0","","1 Residences "
"13-20123-2023","2023-11-02 15:06:18","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1440289","174.8","174.8","","","","","","0","0","","DAMAC HILLS (2) - PACIFICA "
