Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-1292-2024","2024-01-18 13:01:43","Sales","Sale","Ready","Free Hold","Commercial","PALM JUMEIRAH","Land","Commercial","32500000","623.53","623.53","","","Al Sufouh","Marina Mall","Burj Al Arab","1","1","",""
"11-1557-2024","2024-01-18 14:47:14","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","718212","102.29","102.29","1 B/R","G-06","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","CRYSTAL RESIDENCE"
"11-1558-2024","2024-01-18 14:26:19","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","724152","103.28","103.28","1 B/R","G-07","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","CRYSTAL RESIDENCE"
"11-1791-2024","2024-01-18 08:58:49","Sales","Sale","Ready","Non Free Hold","Residential","Al Goze First","Land","Residential","2300000","594.58","594.58","","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","9","",""
"11-1792-2024","2024-01-18 09:28:45","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1237600","72.59","72.59","1 B/R","B1-80","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-1800-2024","2024-01-18 08:07:18","Sales","Sale","Ready","Non Free Hold","Residential","Mirdif","Land","Residential","2500000","884.62","884.62","","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","5","6","",""
"11-1808-2024","2024-01-18 08:11:17","Sales","Sale","Ready","Free Hold","Residential","MBR DISTRICT 1","Unit","Flat","2650000","139.64","139.64","2 B/R","L1-106","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Mohammed Bin Rashid Al Maktoum City , District One Phase III  , Residences 7"
"11-1838-2024","2024-01-18 11:26:58","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","475000","58.44","58.44","Studio","G-105","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","SHAMAL WAVES"
"11-1839-2024","2024-01-18 15:11:41","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","843000","61.25","61.25","Studio","B3-851","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","BAY SQUARE"
"11-1841-2024","2024-01-18 09:28:09","Sales","Sale","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","335000","37.62","37.62","Studio","G-178","","","Motor City","1","1","","REMRAAM"
"11-1844-2024","2024-01-18 08:18:30","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","840000","63.06","63.06","1 B/R","B1-F1701","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-1845-2024","2024-01-18 10:42:16","Sales","Sale","Ready","Free Hold","Residential","LIVING LEGENDS","Unit","Flat","1897417","372.06","372.06","4 B/R","B-172, B-173,B-174","","","","1","1","","LIVING LEGENDS PHASE 7"
"11-1846-2024","2024-01-17 22:31:04","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","762431","80.95","80.95","1 B/R","G-34","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-1847-2024","2024-01-18 11:24:03","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","800000","48.99","48.99","Studio","DMCC 2167","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","LAKE TERRACE"
"11-1848-2024","2024-01-18 10:34:14","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2800000","199.38","199.38","3 B/R","B3-45,46","Mina Seyahi","Marina Mall","Burj Al Arab","2","1","","23 MARINA"
"11-1849-2024","2024-01-18 08:52:03","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1000000","41.26","41.26","Studio","P2-94","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","2","","MAG 318"
"11-1850-2024","2024-01-18 08:55:32","Sales","Sale","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","946720","122.88","122.88","2 B/R","B-75","","","Expo 2020 Site","1","1","","TENORA"
"11-1851-2024","2024-01-18 12:14:33","Sales","Sale","Ready","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","2540000","68.61","68.61","1 B/R","P6-24","","","","1","1","","MARINA VISTA"
"11-1852-2024","2024-01-18 10:31:31","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3900000","110.98","110.98","2 B/R","B3-3167","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","2","1","","THE ADDRESS DUBAI OPERA"
"11-1853-2024","2024-01-18 09:40:25","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1050000","76.22","76.22","1 B/R","377.","Dubai Internet City","Marina Mall","Burj Al Arab","1","2","",""
"11-1854-2024","2024-01-18 12:58:44","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","1125000","123.47","123.47","2 B/R","P1-5","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","AL MANARAH TOWER"
"11-1855-2024","2024-01-18 09:22:23","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","8999999","226.67","226.67","3 B/R","B1-1380.1381.B2-2B3-15.2B3-14","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","",""
"11-1856-2024","2024-01-18 10:28:29","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","900000","69.71","69.71","1 B/R","P2-20","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","BLOOM HEIGHTS"
"11-1857-2024","2024-01-18 09:45:27","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Hotel Apartment","2250000","75.23","75.23","1 B/R","B2-284","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","","Jumeirah Gate"
"11-1858-2024","2024-01-18 09:15:00","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","3451280","442.25","442.25","4 B/R",",DMCC1041DMCC1025,DMCC1085,","Damac Properties","Marina Mall","Burj Al Arab","2","1","",""
"11-1859-2024","2024-01-18 11:09:30","Sales","Sale","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","1830000","87.75","87.75","1 B/R","2F-39","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","2","1","","1 Residences "
"11-1860-2024","2024-01-18 10:28:49","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","1175000","123.35","123.35","2 B/R","1F-74","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","2","","AZIZI. TULIP"
"11-1862-2024","2024-01-18 09:47:10","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","470000","29.28","29.28","Office","B1-014","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","PARK LANE TOWER"
"11-1863-2024","2024-01-18 12:46:27","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","570000","45.05","45.05","Studio","G-25","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","Vincitore Boulevard"
"11-1864-2024","2024-01-18 09:49:49","Sales","Sale","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","500000","72.71","72.71","1 B/R","G-101","","","Motor City","1","1","","REMRAAM"
"11-1865-2024","2024-01-18 10:30:10","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1100000","99.92","99.92","Office","P3-67 , 68","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","CITADEL TOWER"
"11-1866-2024","2024-01-18 13:51:38","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1475000","174.8","174.8","","","","","","1","1","","DAMAC HILLS (2) - ZINNIA "
"11-1867-2024","2024-01-18 12:04:21","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","257000","45","45","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","2","",""
"11-1868-2024","2024-01-18 10:22:39","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2230000","91.23","91.23","1 B/R","L3-157","Jumeirah Lakes Towers","Marina Mall","Burj Al Arab","1","1","","VIDA Residences Dubai Marina"
"11-1869-2024","2024-01-18 12:01:45","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1601020","148.74","148.74","Office","P2-05,P2-06","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","ONTARIO TOWER"
"11-1870-2024","2024-01-18 10:37:18","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3250000","144.93","144.93","2 B/R","L1-089","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","",""
"11-1871-2024","2024-01-18 10:57:38","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES I","Building","Villa","4175000","414.7","414.7","2 B/R","","","","Motor City","2","1","",""
"11-1872-2024","2024-01-18 11:29:16","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","390000","46.95","46.95","Studio","G24","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","Rigel"
"11-1873-2024","2024-01-18 10:42:22","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","400000","39.3","78.6","1 B/R","1","Damac Properties","Marina Mall","Burj Al Arab","1","1","","V3"
"11-1874-2024","2024-01-18 10:33:57","Sales","Sale","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","850000","105.06","105.06","2 B/R","B2-76","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","MONTROSE"
"11-1875-2024","2024-01-18 11:44:40","Sales","Sale","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","627810","36.44","36.44","Studio","P2-145","Healthcare City Metro Station","Dubai Mall","Downtown Dubai","1","1","","Farhad Azizi Residence"
"11-1880-2024","2024-01-18 11:15:03","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","3250000","145.02","145.02","2 B/R","2810","Marina Towers","Marina Mall","Burj Al Arab","1","1","",""
"11-1881-2024","2024-01-18 10:45:34","Sales","Sale","Ready","Free Hold","Residential","MBR DISTRICT 1","Unit","Flat","1650000","71.24","71.24","1 B/R","G-010","","","","1","1","","Mohammed Bin Rashid Al Maktoum City , District One Phase III  , Residences 23"
"11-1883-2024","2024-01-18 11:39:59","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","12000000","201.82","201.82","2 B/R","B1-5192,B1-5191","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","BURJ KHALIFA TOWERS"
"11-1884-2024","2024-01-18 10:47:40","Sales","Sale","Ready","Free Hold","Residential","LIWAN","Unit","Flat","400000","71.61","71.61","1 B/R","G-41","","","IMG World Adventures","1","1","","QPOINT LIWAN-PLOT R047"
"11-1885-2024","2024-01-18 11:15:39","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","1750000","117.74","117.74","1 B/R","G404","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","",""
"11-1886-2024","2024-01-18 11:50:50","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","890000","150.36","150.36","2 B/R","B-18","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","OLYMPIC PARK 3"
"11-1888-2024","2024-01-18 11:33:13","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","650000","89","89","1 B/R","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-1891-2024","2024-01-18 11:27:36","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","8150000","247.4","247.4","3 B/R","CC-1134-1135","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","BURJ KHALIFA TOWERS"
"11-1892-2024","2024-01-18 12:15:02","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","900000","34.45","34.45","Studio","B2-84","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","15 Northside"
"11-1893-2024","2024-01-18 11:20:44","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","1900000","106.32","106.32","1 B/R","B2-134","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","",""
"11-1894-2024","2024-01-18 11:34:57","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","3107000","165.88","165.88","3 B/R","B2-43, B2-44","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","",""
"11-1895-2024","2024-01-18 11:30:45","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1275000","74.34","74.34","1 B/R","267","Dubai Internet City","Marina Mall","Burj Al Arab","1","1","",""
"11-1898-2024","2024-01-18 13:09:50","Sales","Sale","Ready","Free Hold","Residential","Trade Center First","Unit","Office","7000000","368.21","368.21","Office","5th/1, 2, 3, 4, 5, 6, 7, 8","Emirates Towers Metro Station","Dubai Mall","Burj Khalifa","1","1","","LATIFA TOWER"
"11-1902-2024","2024-01-18 11:35:15","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","10000000","237.37","237.37","4 B/R","B2-371,B2-371A","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","","Jumeirah Gate"
"11-1903-2024","2024-01-18 12:35:46","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","600000","43.93","43.93","Studio","P3-41","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","PARK VIEW TOWER"
"11-1904-2024","2024-01-18 12:20:00","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","780000","83.33","83.33","2 B/R","P-134","","","Dubai Cycling Course","1","1","","TOWN SQUARE ZAHRA"
"11-1905-2024","2024-01-18 11:56:22","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","3400000","150.55","150.55","3 B/R","P1-057 , P1-058","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","CREEKSIDE 18"
"11-1906-2024","2024-01-18 11:54:29","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2400000","203.38","203.38","4 B/R","P2-84, P2-85","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","ELITE BUSINESS BAY RESIDENCE"
"11-1907-2024","2024-01-18 12:08:03","Sales","Sale","Ready","Free Hold","Residential","Al Yelayiss 2","Building","Villa","2275000","187.92","187.92","3 B/R","","","","","1","1","","REEM TOWNHOUSES"
"11-1908-2024","2024-01-18 12:30:21","Sales","Sale","Ready","Free Hold","Residential","LIVING LEGENDS","Land","Residential","22000000","7735.5","7735.5","","","","","","1","1","",""
"11-1909-2024","2024-01-18 14:38:20","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","1500000","209.71","209.71","3 B/R","P-46","","","Dubai Cycling Course","1","1","","TOWN SQUARE SAFI"
"11-1912-2024","2024-01-18 15:13:59","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH ISLANDS","Land","Commercial","16340000","988.18","988.18","","","Marina Mall Metro Station","Marina Mall","Sports City Swimming Academy","2","1","",""
"11-1913-2024","2024-01-18 11:58:46","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","928000","121.96","121.96","2 B/R","B-50","","","IMG World Adventures","1","1","",""
"11-1914-2024","2024-01-18 11:51:51","Sales","Sale","Ready","Free Hold","Residential","AL KHAIL HEIGHTS","Unit","Flat","865000","115.2","115.2","1 B/R","G-1845","Noor Bank Metro Station","Dubai Mall","Downtown Dubai","2","1","","AL KHAIL HEIGHTS"
"11-1915-2024","2024-01-18 12:22:28","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1290000","120.04","120.04","","","","","","1","1","",""
"11-1916-2024","2024-01-18 12:55:16","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","2050000","142.04","142.04","1 B/R","B-101","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","2","1","",""
"11-1917-2024","2024-01-18 12:09:17","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1550000","83.49","83.49","1 B/R","B-397","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","ACACIA AT PARK HEIGHTS"
"11-1918-2024","2024-01-18 12:24:08","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1200000","156.73","156.73","Office","B3-103","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","2","","BUSINESS AVENUE BB1"
"11-1919-2024","2024-01-18 12:17:49","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","581555","83.12","83.12","1 B/R","G-28","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-1920-2024","2024-01-18 15:13:28","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","4523620.9","131.7","131.7","2 B/R","P1-024","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-1921-2024","2024-01-18 12:53:47","Sales","Sale","Ready","Free Hold","Residential","MILLENNIUM","Land","Residential","12450000","922.06","922.06","","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","MILLENNIUM ESTATES"
"11-1922-2024","2024-01-18 12:22:30","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1220000","92.28","92.28","1 B/R","DMCC-2294","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","ALSHERA TOWER"
"11-1923-2024","2024-01-18 12:42:38","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","600000","39.04","39.04","Studio","B2-14","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","Westwood By Imtiaz"
