Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"41-19-2024","2024-01-02 11:15:33","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Land","Residential","268331360","5308.05","5308.05","","","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","",""
"41-2-2024","2024-01-01 21:09:52","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","718337","87.02","87.02","2 B/R","B3-64","","","IMG World Adventures","2","1","","THE V TOWER"
"41-21-2024","2024-01-02 11:14:27","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 5","Building","Villa","2137000","233.79","233.79","4 B/R","","","","","1","1","","La Rosa 4"
"41-22-2024","2024-01-02 12:17:17","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1410888","43.71","43.71","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","UPSIDE Living"
"41-23-2024","2024-01-02 12:14:28","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1183888","35.12","35.12","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","UPSIDE Living"
"41-24-2024","2024-01-02 12:11:57","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1609888","64.25","64.25","1 B/R","P2-BA-305","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Beach - VIDA Residences"
"41-25-2024","2024-01-02 12:08:25","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1319888","43.99","43.99","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","UPSIDE Living"
"41-26-2024","2024-01-02 11:56:59","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1194888","35.12","35.12","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","UPSIDE Living"
"41-26355-2023","2024-01-02 10:24:00","Sales","Delayed Sell","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","2300000","161","161","3 B/R","","","","IMG World Adventures","1","1","","La Rosa"
"41-27-2024","2024-01-02 11:54:58","Sales","Delayed Sell","Ready","Free Hold","Residential","Muhaisanah First","Unit","Flat","1304550","103.6","103.6","1 B/R","B-944","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"41-28-2024","2024-01-02 11:50:33","Sales","Delayed Sell","Ready","Free Hold","Residential","Muhaisanah First","Unit","Flat","2141250","159.14","159.14","2 B/R","B-934","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"41-29-2024","2024-01-02 11:44:36","Sales","Delayed Sell","Ready","Free Hold","Residential","Muhaisanah First","Unit","Flat","1494720","128.62","128.62","1 B/R","B-941","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","2","1","",""
"41-3-2024","2024-01-01 21:13:03","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","550000","41.06","41.06","Studio","G-31","","","IMG World Adventures","1","1","","THE V TOWER"
"41-30-2024","2024-01-02 11:35:14","Sales","Delayed Sell","Ready","Free Hold","Residential","Muhaisanah First","Unit","Flat","1343160","106.61","106.61","1 B/R","B-951","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"41-31-2024","2024-01-02 13:23:43","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","4500000","431.99","431.99","","","","","","1","1","","DAMAC LAGOONS - SANTORINI (3)"
"41-32-2024","2024-01-02 11:53:46","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2175888","101.74","101.74","2 B/R","L2-233","Jumeirah Lakes Towers","Marina Mall","Burj Al Arab","1","1","","VIDA Residences Dubai Marina"
"41-33-2024","2024-01-02 13:39:24","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1382777","66.75","66.75","2 B/R","B-177","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","2","1","","Socio"
"41-34-2024","2024-01-02 12:46:18","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1026777","44.9","44.9","1 B/R","B-27","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","Socio"
"41-35-2024","2024-01-02 14:02:37","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2350000","144.01","144.01","","","","","","1","1","","DAMAC LAGOONS - MONTE CARLO"
"41-36-2024","2024-01-02 13:41:45","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2641000","148.52","148.52","2 B/R","UB-67","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","MARINA ARCADE"
"41-37-2024","2024-01-02 13:39:54","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","3168000","150.37","150.37","2 B/R","UB-49","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","MARINA ARCADE"
"41-38-2024","2024-01-02 13:36:54","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1401888","52.37","52.37","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","UPSIDE Living"
"41-4-2024","2024-01-01 21:30:46","Sales","Delayed Sell","Ready","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Land","Residential Flats","11682888","691.24","691.24","","","","","","1","1","","Park Gate"
"41-40-2024","2024-01-02 13:54:52","Sales","Delayed Sell","Ready","Free Hold","Residential","RUKAN","Building","Villa","2030000","176","176","3 B/R","","","","","1","1","","Rukan2"
"41-41-2024","2024-01-02 13:44:34","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","5100000","214.62","214.62","3 B/R","B1-73,B1-74","Creek Metro Station","Dubai Mall","Dubai International Airport","1","1","","THE DUBAI CREEK RESIDENCES"
"41-42-2024","2024-01-02 13:32:00","Sales","Delayed Sell","Ready","Free Hold","Residential","Mirdif","Unit","Flat","1783984","138.07","138.07","2 B/R","B-022","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","2","1","","MIRDIF HILLS- NASAYEM AVENUE"
"41-43-2024","2024-01-02 13:34:22","Sales","Delayed Sell","Ready","Free Hold","Residential","Mirdif","Unit","Flat","1690120","139.72","139.72","2 B/R","B-171","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","MIRDIF HILLS- NASAYEM AVENUE"
"41-44-2024","2024-01-02 14:26:27","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Hotel Apartment","3040000","102.28","102.28","2 B/R","B1-T2-505","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","ADDRESS HARBOUR POINT"
"41-46-2024","2024-01-02 14:00:43","Sales","Delayed Sell","Ready","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Land","Residential Flats","11040888","459.37","459.37","","","","","","1","1","","Park Gate"
"41-47-2024","2024-01-02 14:41:52","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1477777","69.06","69.06","2 B/R","G-71","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","Socio"
"41-48-2024","2024-01-02 14:14:02","Sales","Delayed Sell","Ready","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Land","Residential Flats","11713888","597.24","597.24","","","","","","1","1","","Park Gate"
"41-49-2024","2024-01-02 15:09:13","Sales","Delayed Sell","Ready","Free Hold","Residential","TILAL AL GHAF","Building","Villa","2950000","144.54","144.54","3 B/R","","","","","2","2","","Elan"
"41-5-2024","2024-01-02 09:50:24","Sales","Delayed Sell","Ready","Free Hold","Residential","MEYDAN ONE","Unit","Flat","520000","28.26","28.26","Studio","B2-98","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 18"
"41-50-2024","2024-01-02 14:37:41","Sales","Delayed Sell","Ready","Free Hold","Residential","BARSHA HEIGHTS","Unit","Hotel Apartment","870413","33.23","33.23","Studio","EU","Dubai Internet City","Mall of the Emirates","Burj Al Arab","1","1","","FIRST CENTRAL"
"41-51-2024","2024-01-02 14:42:00","Sales","Delayed Sell","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","1500888","170.75","170.75","3 B/R","P-194","","","Dubai Cycling Course","1","1","","TOWN SQUARE ZAHRA"
"41-6-2024","2024-01-02 11:20:31","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 5","Land","Residential","6800000","646.11","646.11","","","","","","1","2","","Arabian Ranches lll - Caya"
"41-7-2024","2024-01-02 11:25:52","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Hotel Apartment","3500000","143.71","143.71","2 B/R","L1-T2-756","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","ADDRESS HARBOUR POINT"
"41-8-2024","2024-01-02 12:53:09","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","5800000","450","450","","","","","","2","2","","DAMAC LAGOONS - VENICE (1)"
"41-9-2024","2024-01-02 10:23:39","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1724888","67.34","67.34","2 B/R","B1-146","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","2","1","","Collective"
"45-1-2024","2024-01-02 11:55:12","Sales","Sell Development","Ready","Free Hold","Residential","Trade Center Second","Unit","Flat","3000000","234.02","234.02","2 B/R","P1-067","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","1","2","",""
"45-2-2024","2024-01-02 12:57:35","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","560000","66.86","66.86","1 B/R","G-7","","City Centre Mirdif","IMG World Adventures","1","3","","TOPAZ RESIDENCES 1"
"59-1-2024","2024-01-02 12:50:11","Gifts","Grant Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","369285.4","42.65","42.65","Studio","B1-13","","","IMG World Adventures","0","0","","PALACE TOWER"
"59-2-2024","2024-01-02 14:17:27","Gifts","Grant Development","Ready","Non Free Hold","Commercial","SILICON OASIS","Land","Commercial","20000000","970.32","1940.64","","","","","IMG World Adventures","0","0","",""
"851-1-2024","2024-01-02 09:25:14","Sales","Development Registration Pre-Registration","Off-Plan","Non Free Hold","Residential","DUBAI INVESTMENT PARK FIRST","Unit","Flat","1123390.58","102.32","102.32","2 B/R","1","DANUBE Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","Olivia Residences"
"851-2-2024","2024-01-02 13:08:58","Sales","Development Registration Pre-Registration","Off-Plan","Non Free Hold","Residential","DUBAI INVESTMENT PARK FIRST","Unit","Flat","791129.12","68.69","68.69","1 B/R","1","DANUBE Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","Olivia Residences"
"851-3-2024","2024-01-02 13:02:46","Sales","Development Registration Pre-Registration","Off-Plan","Non Free Hold","Residential","DUBAI INVESTMENT PARK FIRST","Unit","Flat","759979.44","69.22","69.22","1 B/R","1","DANUBE Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","Olivia Residences"
"851-4-2024","2024-01-02 13:00:05","Sales","Development Registration Pre-Registration","Off-Plan","Non Free Hold","Residential","DUBAI INVESTMENT PARK FIRST","Unit","Flat","762943.82","69.49","69.49","1 B/R","1","DANUBE Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","Olivia Residences"
"851-5-2024","2024-01-02 12:54:28","Sales","Development Registration Pre-Registration","Off-Plan","Non Free Hold","Residential","DUBAI INVESTMENT PARK FIRST","Unit","Flat","757857.33","68.69","68.69","1 B/R","1","DANUBE Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","Olivia Residences"
"851-6-2024","2024-01-02 12:55:53","Sales","Development Registration Pre-Registration","Off-Plan","Non Free Hold","Residential","DUBAI INVESTMENT PARK FIRST","Unit","Flat","1143350.64","103.63","103.63","2 B/R","1","DANUBE Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","Olivia Residences"
"9-1-2024","2024-01-02 10:21:26","Gifts","Grant","Ready","Free Hold","Residential","MBR DISTRICT 1","Unit","Flat","1494707.5","70.2","70.2","1 B/R","G-0002","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","Mohammed Bin Rashid Al Maktoum City , District One Phase III  , Residences 14"
"9-2-2024","2024-01-02 11:20:45","Gifts","Grant","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","411470.32","44","44","Studio","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"9-3-2024","2024-01-02 11:26:09","Gifts","Grant","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","411470.32","44","44","Studio","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"9-4-2024","2024-01-02 11:24:49","Gifts","Grant","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","637039.4","95.41","95.41","1 B/R","B-162","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","TUSCAN RESIDENCE 1"
"9-5-2024","2024-01-02 12:14:14","Gifts","Grant","Ready","Non Free Hold","Commercial","Eyal Nasser","Land","Commercial","46499780.66","1059.97","2119.95","","","Palm Deira Metro Stations","Dubai Mall","Dubai International Airport","0","0","",""
"9-6-2024","2024-01-02 12:26:44","Gifts","Grant","Ready","Free Hold","Residential","DUBAI HILLS","Land","Residential","5500000","413.09","413.09","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Global Village","0","0","","Sidra 3"
"9-6627-2023","2024-01-02 14:00:41","Gifts","Grant","Ready","Free Hold","Commercial","MEYDAN AVENUE","Land","Sports Club","5447179.3","1265.15","3721.01","","","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"9-6732-2023","2024-01-02 10:56:01","Gifts","Grant","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Land","Residential Flats","38644741","6190.03","6190.03","","","Dubai Internet City","Marina Mall","Sports City Swimming Academy","0","0","",""
"9-6734-2023","2024-01-02 14:40:59","Gifts","Grant","Ready","Non Free Hold","Residential","Wadi Al Amardi","Land","Agricultural","50000000","34149.66","34149.66","","","","","","0","0","",""
"9-6735-2023","2024-01-02 14:42:02","Gifts","Grant","Ready","Free Hold","Commercial","PALM JUMEIRAH","Land","Commercial","30000000","1244.48","1244.48","","","Al Sufouh","Marina Mall","Burj Al Arab","0","0","",""
"9-6736-2023","2024-01-02 11:38:15","Gifts","Grant","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","42000000","2311.32","2311.32","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"9-7-2024","2024-01-02 12:44:58","Gifts","Grant","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","416242.83","45","45","Studio","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"9-8-2024","2024-01-02 13:56:00","Gifts","Grant","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","2317005.22","101.32","101.32","2 B/R","P1-120","Financial Centre","Dubai Mall","Burj Khalifa","0","0","","Downtown Views II"
