Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-10456-2024","2024-03-21 12:02:19","Sales","Sale","Ready","Free Hold","Residential","Al Yelayiss 2","Building","Villa","2500000","206.81","206.81","3 B/R","","","","","2","1","","REEM TOWNHOUSES"
"11-10458-2024","2024-03-21 09:56:10","Sales","Sale","Ready","Free Hold","Residential","MEYDAN ONE","Unit","Flat","555000","33.67","33.67","Studio","B1-52","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","3","","Azizi Riviera 29"
"11-10461-2024","2024-03-21 12:41:19","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1040429.29","78.41","78.41","1 B/R","4P22","Marina Towers","Marina Mall","Burj Al Arab","1","2","","MAG218"
"11-10464-2024","2024-03-21 11:01:08","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Rooms","500000","46.13","46.13","Studio","EU","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","DAMAC TOWERS BY PARAMOUNT"
"11-10466-2024","2024-03-20 16:57:41","Sales","Sale","Ready","Free Hold","Commercial","Palm Jumeirah","Land","Commercial","240192.12","57.96","57.96","","","","","","1","1","",""
"11-10467-2024","2024-03-20 17:08:05","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","750000","96.5","96.5","3 B/R","G-134","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","GREEN DIAMOND 1"
"11-10468-2024","2024-03-21 04:47:19","Sales","Sale","Ready","Free Hold","Residential","MEYDAN ONE","Unit","Flat","574860","35.83","35.83","Studio","B1-53","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 30"
"11-10469-2024","2024-03-21 07:42:45","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","860985","77.68","77.68","1 B/R","P3-164","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Bloom Towers"
"11-10470-2024","2024-03-21 07:38:30","Sales","Sale","Ready","Free Hold","Residential","DUBAI STUDIO CITY","Unit","Flat","860000","60.81","60.81","1 B/R","G-51","Sharaf Dg Metro Station","","Motor City","1","1","","LAYA HEIGHTS"
"11-10471-2024","2024-03-21 10:22:12","Sales","Sale","Ready","Free Hold","Residential","Jabal Ali First","Land","Residential","3400000","232.5","232.5","","","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","2","1","","GardeniaTownHomes @ wasl gate"
"11-10472-2024","2024-03-21 09:15:09","Sales","Sale","Ready","Free Hold","Commercial","DUBAI LAND RESIDENCE COMPLEX","Land","Commercial","8725678","2896.15","2896.15","","","","","IMG World Adventures","1","1","",""
"11-10473-2024","2024-03-21 10:42:47","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","522780","42.4","42.4","Studio"," B-50","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","","ELITE 10 SPORTS RESIDENCE"
"11-10474-2024","2024-03-21 12:04:00","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","440000","49.4","49.4","Studio","G-19","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","BERMUDA VIEWS"
"11-10475-2024","2024-03-21 09:59:48","Sales","Sale","Ready","Free Hold","Residential","CITY WALK","Unit","Flat","2600000","107.63","107.63","1 B/R","B-176","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","NO. 4A, NO.4B, NO.5 CITYWALK RESIDENTIAL"
"11-10476-2024","2024-03-21 09:24:28","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","635000","93","93","1 B/R","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-10477-2024","2024-03-21 10:01:06","Sales","Sale","Ready","Free Hold","Residential","MAJAN","Unit","Flat","720000","80.72","80.72","1 B/R","G-56","","","IMG World Adventures","1","1","","SHERENA RESIDENCE"
"11-10478-2024","2024-03-21 10:47:51","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2950000","119.01","119.01","2 B/R","B-2137,B-2038","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-10479-2024","2024-03-21 10:11:50","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","4600000","132.67","132.67","2 B/R","B2-7326","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","BURJ KHALIFA TOWERS"
"11-10481-2024","2024-03-21 10:41:47","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1870000","126.14","126.14","2 B/R","P2-03","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-10482-2024","2024-03-21 10:37:43","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Hotel Apartment","2000000","134.37","134.37","2 B/R","","","","Motor City","1","1","","DAMAC HILLS - GOLF VEDUTA "
"11-10483-2024","2024-03-21 11:11:08","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","7600000","696.87","696.87","","","","","Global Village","2","1","",""
"11-10484-2024","2024-03-21 11:13:50","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","1680000","141.55","141.55","2 B/R","G-87","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","Welcome Residency"
"11-10485-2024","2024-03-21 11:09:19","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","3875000","123.04","123.04","2 B/R","B-212","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","THE 8"
"11-10486-2024","2024-03-21 11:14:09","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","3890000","194.1","194.1","3 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","MAPLE"
"11-10488-2024","2024-03-21 10:15:50","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1750000","82.48","82.48","Office","P2-10","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","CITADEL TOWER"
"11-10490-2024","2024-03-21 10:24:02","Sales","Sale","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","4000000","401.24","401.24","3 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","Emirates Living - Springs 10"
"11-10494-2024","2024-03-21 10:57:39","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","770000","52.12","52.12","Studio","B3-1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","WEST WHAREF TOWER"
"11-10495-2024","2024-03-21 10:38:17","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","640000","56.86","56.86","1 B/R","B-312","","","Dubai Cycling Course","1","1","","TOWN SQUARE JENNA AND WARDA"
"11-10497-2024","2024-03-21 11:28:05","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","885000","80.04","80.04","1 B/R","G-07","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","EATON PLACE"
"11-10498-2024","2024-03-21 10:06:15","Sales","Sale","Ready","Free Hold","Residential","BARSHA HEIGHTS","Unit","Office","4900000","321.46","321.46","NA","P4-109 to P4-115","Dubai Internet City","Mall of the Emirates","Burj Al Arab","1","1","","I - RISE TOWER"
"11-10499-2024","2024-03-21 11:05:57","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Hotel Apartment","499000","34.96","34.96","Studio","P1-09","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","CANDACE ACACIA HOTEL APARTMENTS"
"11-10500-2024","2024-03-21 12:50:06","Sales","Sale","Ready","Non Free Hold","Residential","Wadi Al Amardi","Land","Agricultural","40000000","57902.93","57902.93","","","","","","1","6","",""
"11-10501-2024","2024-03-21 11:02:25","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","800000","64.26","64.26","Studio","B2-878","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","BAY SQUARE"
"11-10502-2024","2024-03-21 11:06:39","Sales","Sale","Ready","Free Hold","Residential","MILLENNIUM","Land","Residential","13900000","961","961","","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","MILLENNIUM ESTATES"
"11-10503-2024","2024-03-21 11:17:35","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","1170000","127.21","127.21","2 B/R","B-12","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","","THE MEDALIST"
"11-10504-2024","2024-03-21 11:12:29","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1240000","59.95","59.95","1 B/R","PH2-B-157","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","PARK HEIGHTS II"
"11-10506-2024","2024-03-21 11:04:40","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH PARK","Building","Villa","4950000","226.45","226.45","4 B/R","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","ROYAL PARK"
"11-10507-2024","2024-03-21 11:13:41","Sales","Sale","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","370000","40.94","40.94","Studio","B2-351","","","Expo 2020 Site","1","1","","CELESTIA"
"11-10508-2024","2024-03-21 12:31:40","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","650000","90","90","1 B/R","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-10509-2024","2024-03-21 10:55:37","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","11400000","205.92","205.92","3 B/R","B3-050, B3-051","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","5","1","","The Address Residence-Fountain Views"
"11-10510-2024","2024-03-21 10:38:06","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","2600000","123.43","123.43","2 B/R","P1-31","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Hartland Waves Grande"
"11-10514-2024","2024-03-21 10:13:19","Sales","Sale","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","750000","97.27","97.27","1 B/R","316","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-10515-2024","2024-03-21 11:32:47","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","560000","48.29","48.29","Studio","B2-40","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","REEF RESIDENCE"
"11-10516-2024","2024-03-21 11:10:44","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Unit","Flat","420000","39.11","39.11","1 B/R","G-08","","","","1","1","","DAMAC HILLS (2) - NAVITAS (A & B) "
"11-10517-2024","2024-03-21 11:11:33","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Shop","8000000","201.37","201.37","NA","B1-112 , B1-113","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","3","3","","SPARKLE TOWERS"
"11-10518-2024","2024-03-21 11:11:34","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Building","Villa","2000000","203.23","203.23","3 B/R","","","","Dubai Cycling Course","1","1","","TOWN SQUARE HAYAT"
"11-10519-2024","2024-03-21 10:23:50","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","1370000","191.94","191.94","2 B/R","P-60,P-61","Rashidiya Metro Station","City Centre Mirdif","","1","1","","Tabeer 1"
"11-10520-2024","2024-03-21 11:31:07","Sales","Sale","Ready","Free Hold","Residential","Muhaisanah First","Unit","Flat","1610000","134.42","134.42","2 B/R","B-1250","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-10521-2024","2024-03-21 10:59:06","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","4200000","110.51","110.51","2 B/R","B5-5042","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","2","1","","THE ADDRESS DUBAI OPERA"
"11-10522-2024","2024-03-21 11:59:34","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","275000","44","44","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-10523-2024","2024-03-21 11:15:18","Sales","Sale","Ready","Non Free Hold","Residential","Um Al Sheif","Land","Residential","13000000","1393.55","1393.55","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","",""
"11-10524-2024","2024-03-21 11:51:53","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","60117260","6470.59","6470.59","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-10525-2024","2024-03-21 11:35:14","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","600000","44.62","44.62","1 B/R","L1-151","","","Dubai Cycling Course","1","1","","UNA"
"11-10526-2024","2024-03-21 11:24:32","Sales","Sale","Ready","Free Hold","Residential","MOTOR CITY","Unit","Office","1151770","147.59","147.59","Office","B2-151, B2-152, B2-153","Dubai Internet City","Mall of the Emirates","Motor City","1","2","","DETROIT HOUSE"
"11-10527-2024","2024-03-21 13:54:40","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1300000","85.71","85.71","1 B/R","B4-06","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","PRINCESS TOWER"
"11-10528-2024","2024-03-21 12:18:06","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","910000","34.45","34.45","Studio","P1-50","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","15 Northside"
"11-10529-2024","2024-03-21 11:47:22","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Hotel Rooms","1830000","56.35","56.35","Studio","","Palm Jumeirah","Marina Mall","Burj Al Arab","1","2","","VICEROY HOTEL RESORTS RESIDENCES"
"11-10530-2024","2024-03-21 11:52:22","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","3700000","644.57","644.57","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-10531-2024","2024-03-21 11:50:51","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","447500","71.23","71.23","1 B/R","B-19","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","","EMIRATES GARDEN 2 (MAPLE- MAGNOLA - MULBERRY)"
"11-10532-2024","2024-03-21 13:38:18","Sales","Sale","Ready","Free Hold","Residential","CITY WALK","Unit","Flat","5800000","212.62","212.62","2 B/R","B-14, B-15","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","2","","NO. 4A, NO.4B, NO.5 CITYWALK RESIDENTIAL"
"11-10533-2024","2024-03-21 11:52:49","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","5700000","151.77","151.77","3 B/R","M-39, M-40","Marina Towers","Marina Mall","Burj Al Arab","1","1","","THE RESIDENCES AT MARINA GATE 2"
"11-10534-2024","2024-03-21 12:24:37","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","710000","88","88","1 B/R","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-10535-2024","2024-03-21 11:48:55","Sales","Sale","Ready","Free Hold","Residential","LA MER","Unit","Flat","3250000","121.63","121.63","2 B/R","B-084","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","1","1","","LA RIVE"
"11-10537-2024","2024-03-21 13:00:36","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","610000","90","90","1 B/R","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-10539-2024","2024-03-21 13:52:23","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Shop","1775000","161.45","161.45","Shop","B2-40","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","2","1","","MARINA WHARF II"
"11-10540-2024","2024-03-21 11:11:19","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2500000","265.43","265.43","3 B/R","THIRD  FLOOR (11,12)","Jumeirah Lakes Towers","Marina Mall","Burj Al Arab","1","1","",""
"11-10541-2024","2024-03-21 11:40:34","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Hotel Apartment","2910000","135.06","135.06","2 B/R","","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","2","1","","HARBOUR RESIDENCES"
"11-10542-2024","2024-03-21 13:42:26","Sales","Sale","Ready","Free Hold","Residential","Wadi Al Safa 7","Building","Villa","800000","51.75","51.75","1 B/R","","","","","1","1","","Rukan 3"
"11-10544-2024","2024-03-21 11:15:37","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1800000","114.19","114.19","2 B/R","B-138","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","","BELGRAVIA SQUARE"
"11-10546-2024","2024-03-21 13:46:56","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","1020000","82.07","82.07","1 B/R","P2-3","","","Motor City","1","1","","DAMAC HILLS - LORETO"
"11-10547-2024","2024-03-21 12:28:25","Sales","Sale","Ready","Free Hold","Residential","MAJAN","Land","Residential","10250000","1564.49","1564.49","","","","","IMG World Adventures","2","1","",""
"11-10548-2024","2024-03-21 11:29:20","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","630000","64.62","64.62","1 B/R","P1-07","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","ELITE 9 SPORTS RESIDENCE"
"11-10549-2024","2024-03-21 11:44:53","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","300000","34.93","34.93","Studio","P-53","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","Oxford Residence"
"11-10550-2024","2024-03-21 13:08:38","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","550000","40.8","40.8","Office","B3-59","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","TAMANI ARTS OFFICES"
"11-10551-2024","2024-03-21 11:55:41","Sales","Sale","Ready","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","2525000","56.05","112.11","2 B/R","P2-97","","","","1","1","","BEACH VISTA"
"11-10553-2024","2024-03-21 11:49:12","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1270000","106.22","106.22","2 B/R","P1-13","","","","1","1","","Binghatti Heights"
"11-10554-2024","2024-03-21 11:58:55","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH GOLF","Land","Commercial","39200000","1117.85","1117.85","","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","Jumeirah Golf Estates - Hillside"
"11-10556-2024","2024-03-21 11:44:09","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","1850000","138.12","138.12","3 B/R","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","2","2","","MIRABELLA 2"
"11-10558-2024","2024-03-21 12:01:19","Sales","Sale","Ready","Free Hold","Residential","MBR DISTRICT 1","Unit","Flat","1600000","63.3","63.3","1 B/R","L1-128","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","2","","Mohammed Bin Rashid Al Maktoum City , District One Phase III  , Residences 13"
"11-10559-2024","2024-03-21 13:42:30","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","564300","39.63","39.63","Studio","B-41","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","",""
"11-10560-2024","2024-03-21 12:43:11","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1100000","62.22","62.22","1 B/R","B3-077","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","MERANO TOWER"
"11-10562-2024","2024-03-21 11:47:01","Sales","Sale","Ready","Free Hold","Residential","BARSHA HEIGHTS","Unit","Flat","705000","60.68","60.68","Studio","B1-127, B1-128","Dubai Internet City","Mall of the Emirates","Burj Al Arab","1","1","","MADISON RESIDENCY"
"11-10564-2024","2024-03-21 13:54:56","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","750000","74.77","74.77","Office","B2-69, B2-97","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-10565-2024","2024-03-21 11:54:36","Sales","Sale","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","7700000","540.23","540.23","","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-10566-2024","2024-03-21 13:48:38","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","390000","78.29","78.29","1 B/R","P1 E 75","","","IMG World Adventures","1","2","","SKY COURTS"
"11-10568-2024","2024-03-21 11:57:04","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","3350000","232.12","232.12","4 B/R","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-10571-2024","2024-03-21 12:14:37","Sales","Sale","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","1638000","122.91","122.91","2 B/R","P1-66","Healthcare City Metro Station","Dubai Mall","Downtown Dubai","1","1","","Binghatti Avenue"
"11-10574-2024","2024-03-21 12:32:08","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2550000","146.14","146.14","2 B/R","B-2385","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-10575-2024","2024-03-21 12:36:02","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","2476920.7","83.81","83.81","1 B/R","P2-181","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-10577-2024","2024-03-21 13:05:40","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","345000","68","68","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-10579-2024","2024-03-21 13:11:03","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","630000","70.64","70.64","1 B/R"," G-117","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","ELITE 10 SPORTS RESIDENCE"
"11-10580-2024","2024-03-21 12:42:17","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Hotel Apartment","2100000","73.35","73.35","1 B/R","G-T2-590","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","ADDRESS HARBOUR POINT"
"11-10582-2024","2024-03-21 12:36:13","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","1800000","180","180","","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-10584-2024","2024-03-21 12:39:56","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","6200000","193.42","193.42","3 B/R","366 / 375","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-10585-2024","2024-03-21 13:57:20","Sales","Sale","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","3150000","101.22","101.22","2 B/R","P2-380","Financial Centre","Dubai Mall","Burj Khalifa","1","1","","Downtown Views II"
"11-10586-2024","2024-03-21 13:39:02","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","2950000","224","224","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","2","1","","AL FURJAN"
"11-10587-2024","2024-03-21 12:37:53","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Shop","780000","66","66","NA","","Rashidiya Metro Station","City Centre Mirdif","","3","2","",""
"11-10588-2024","2024-03-21 13:39:25","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","3400000","739.8","739.8","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","2","",""
"11-10589-2024","2024-03-21 12:22:23","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","900000","79.35","79.35","2 B/R","G-179","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","GREEN DIAMOND 1"
"11-10590-2024","2024-03-21 12:26:11","Sales","Sale","Ready","Free Hold","Residential","LIWAN","Unit","Flat","550000","99.71","99.71","1 B/R","G-03","","","IMG World Adventures","1","1","","QPOINT LIWAN-PLOT R095"
"11-10593-2024","2024-03-21 13:32:33","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1270000","68.8","68.8","1 B/R","G165","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","2","1","","Park Point"
"11-10595-2024","2024-03-21 13:11:08","Sales","Sale","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","800000","93.85","93.85","1 B/R","P1-36","Al Jadaf Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Aliyah Residences"
"11-10596-2024","2024-03-21 13:56:04","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","760000","119.53","119.53","2 B/R","B C 1","","","IMG World Adventures","1","2","","SKY COURTS"
"11-10597-2024","2024-03-21 13:41:01","Sales","Sale","Ready","Free Hold","Residential","NAD AL SHEBA GARDENS","Land","Villa","5100000","464.83","464.83","","","Business Bay Metro Station","Dubai Mall","IMG World Adventures","2","1","",""
"11-10601-2024","2024-03-21 13:03:41","Sales","Sale","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","10300000","574.98","574.98","","","Damac Properties","Marina Mall","Sports City Swimming Academy","2","1","",""
"11-10602-2024","2024-03-21 13:21:34","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","600000","37.04","37.04","Studio","B2-06","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","SIGNATURE LIVINGS"
"11-10603-2024","2024-03-21 13:59:40","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1750000","108.32","108.32","Office","B2 - 15","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","51@BUSINESS BAY"
"11-10605-2024","2024-03-21 12:58:28","Sales","Sale","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","860000","86.23","86.23","1 B/R","B-132","Dubai Internet City","Mall of the Emirates","Motor City","1","1","","OIA Residence"
