Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"43-40-2023","2023-03-23 10:30:41","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Shop","1133333.33","195.22","195.22","NA","Building 8-B2-91 to Building 8-B2-98","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","GOLDEN MILE"
"43-40-2023","2023-03-23 10:30:41","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Shop","1133333.33","107.21","107.21","NA","Building 8-B2-99 to Building 8-B2-102","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","GOLDEN MILE"
"43-40-2023","2023-03-23 10:30:41","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Shop","1133333.33","335.25","335.25","NA","Attached (4)","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","GOLDEN MILE"
"43-40-2023","2023-03-23 10:30:41","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Shop","1133333.33","168.26","168.26","NA","Attached (2)","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","GOLDEN MILE"
"43-40-2023","2023-03-23 10:30:41","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Shop","1133333.33","166.58","166.58","NA","Attached (2)","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","GOLDEN MILE"
"43-40-2023","2023-03-23 10:30:41","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Shop","1133333.33","169.63","169.63","NA","Attached (2)","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","GOLDEN MILE"
"43-40-2023","2023-03-23 10:30:41","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Shop","1133333.33","168.06","168.06","NA","Attached (2)","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","GOLDEN MILE"
"43-40-2023","2023-03-23 10:30:41","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Shop","1133333.33","168.04","168.04","NA","Attached (2)","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","GOLDEN MILE"
"43-40-2023","2023-03-23 10:30:41","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Shop","1133333.33","167.28","167.28","NA","Attached (2)","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","GOLDEN MILE"
"43-40-2023","2023-03-23 10:30:41","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Shop","1133333.33","166.46","166.46","NA","Attached (2)","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","GOLDEN MILE"
"43-40-2023","2023-03-23 10:30:41","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Shop","1133333.33","147.97","147.97","NA","Attached (1)","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","GOLDEN MILE"
"43-40-2023","2023-03-23 10:30:41","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Shop","1133333.33","167.83","167.83","NA","Attached (2)","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","GOLDEN MILE"
"43-40-2023","2023-03-23 10:30:41","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Shop","1133333.33","334.88","334.88","NA","Attached (4)","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","GOLDEN MILE"
"43-40-2023","2023-03-23 10:30:41","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Office","1133333.33","753.22","753.22","NA","Building 9-B2-11 to Building 9-B2-20","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","GOLDEN MILE"
"43-40-2023","2023-03-23 10:30:41","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Office","1133333.33","423.54","423.54","NA","Building 9-B2-33 to Building 9-B2-41","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","GOLDEN MILE"
"43-40-2023","2023-03-23 10:30:41","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Office","1133333.33","238.52","238.52","NA","Building 9-B2-21 to Building 9-B2-25","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","GOLDEN MILE"
"43-40-2023","2023-03-23 10:30:41","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Office","1133333.33","442.15","442.15","NA","Building 8-B2-22 to Building 8-B2-30","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","GOLDEN MILE"
"43-40-2023","2023-03-23 10:30:41","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Shop","1133333.33","67.15","67.15","NA","Building 9-B2-44 to Building 9-B2-46","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","GOLDEN MILE"
"43-40-2023","2023-03-23 10:30:41","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Shop","1133333.33","188.76","188.76","NA","Building 9-B2-56 to Building 9-B2-63","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","GOLDEN MILE"
"43-40-2023","2023-03-23 10:30:41","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Shop","1133333.33","191.31","191.31","NA","Building 9-B2-89 to Building 9-B2-96","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","GOLDEN MILE"
"43-40-2023","2023-03-23 10:30:41","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Shop","1133333.33","40.06","40.06","NA","Building 9-B2-64, Building 9-B2-65","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","GOLDEN MILE"
"43-40-2023","2023-03-23 10:30:41","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Shop","1133333.33","107.21","107.21","NA","Building 9-B2-85 to Building 9-B2-88","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","GOLDEN MILE"
"43-40-2023","2023-03-23 10:30:41","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Shop","1133333.33","195.22","195.22","NA","Building 9-B2-77 to Building 9-B2-84","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","GOLDEN MILE"
"43-40-2023","2023-03-23 10:30:41","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Shop","1133333.33","158.22","158.22","NA","Building 9-B2-67 to Building 9-B2-75","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","GOLDEN MILE"
"43-40-2023","2023-03-23 10:30:41","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Shop","1133333.33","25.84","25.84","NA","Building 9-B2-66","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","GOLDEN MILE"
"43-40-2023","2023-03-23 10:30:41","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Shop","1133333.33","299.08","299.08","NA","Attached (2)","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","GOLDEN MILE"
"43-40-2023","2023-03-23 10:30:41","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Shop","1133333.33","147.93","147.93","NA","Attached (1)","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","GOLDEN MILE"
"43-40-2023","2023-03-23 10:30:41","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Shop","1133333.33","126.87","126.87","NA","Building 8-B2-56 to Building 8-B2-60","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","GOLDEN MILE"
"43-40-2023","2023-03-23 10:30:41","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Shop","1133333.33","128.86","128.86","NA","Building 8-B2-74 to Building 8-B2-78","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","GOLDEN MILE"
"43-40-2023","2023-03-23 10:30:41","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Shop","1133333.33","124.33","124.33","NA","Building 8-B2-61 to Building 8-B2-65","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","GOLDEN MILE"
"43-40-2023","2023-03-23 10:30:41","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Shop","1133333.33","67.15","67.15","NA","Building 8-B2-49 to Building 8-B2-51","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","GOLDEN MILE"
"43-40-2023","2023-03-23 10:30:41","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Shop","1133333.33","218.68","218.68","NA","Building 10-B2-58 to Building 10-B2-60, Building 10-B2-77 to Building 10-B2-82","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","GOLDEN MILE"
"43-40-2023","2023-03-23 10:30:41","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Shop","1133333.33","113.25","113.25","NA","Building 10-B2-83 to Building 10-B2-87","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","GOLDEN MILE"
"43-40-2023","2023-03-23 10:30:41","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Shop","1133333.33","79.06","79.06","NA","Building 10-B2-41 to Building 10-B2-43","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","GOLDEN MILE"
"43-40-2023","2023-03-23 10:30:41","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Shop","1133333.33","81.61","81.61","NA","Building 10-B2-44 to Building 10-B2-46","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","GOLDEN MILE"
"43-40-2023","2023-03-23 10:30:41","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Shop","1133333.33","78.89","78.89","NA","Building 10-B2-37 to Building 10-B2-39","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","GOLDEN MILE"
"43-40-2023","2023-03-23 10:30:41","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Shop","1133333.33","62.94","62.94","NA","Building 9-B2-47, Building 9-B2-48","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","GOLDEN MILE"
"43-40-2023","2023-03-23 10:30:41","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Shop","1133333.33","166.88","166.88","NA","Attached (2)","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","GOLDEN MILE"
"43-40-2023","2023-03-23 10:30:41","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Shop","1133333.33","39.84","39.84","NA","Building 8-B2-79, Building 8-B2-80","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","GOLDEN MILE"
"43-40-2023","2023-03-23 10:30:41","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Shop","1133333.33","90.89","90.89","NA","Building 8-B2-52 to Building 8-B2-55","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","GOLDEN MILE"
"43-40-2023","2023-03-23 10:30:41","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Shop","1133333.33","67.48","67.48","NA","Building 8-B2-46 to Building 8-B2-48","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","GOLDEN MILE"
"43-40-2023","2023-03-23 10:30:41","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Shop","1133333.33","25.88","25.88","NA","Building 8-B2-66","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","GOLDEN MILE"
"43-40-2023","2023-03-23 10:30:41","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Shop","1133333.33","3783.52","3783.52","NA","Attached (16) Building 9-B2-01 to Building 9-B2-10, Building 9-B2-42, Building 9-B2-43, Building 10-B2-01 to Building 10-B2-24, Building 10-B2-26 to Building 10-B2-36, Building 10-B2-89","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","GOLDEN MILE"
"43-40-2023","2023-03-23 10:30:41","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Shop","1133333.33","214.78","214.78","NA","Building 7-B2-68 to Building 7-B2-76","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","GOLDEN MILE"
"43-40-2023","2023-03-23 10:30:41","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Shop","1133333.33","39.41","39.41","NA","Building 7-B2-77, Building 7-B2-78","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","GOLDEN MILE"
"43-40-2023","2023-03-23 10:30:41","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Shop","1133333.33","397.54","397.54","NA","Building 7-B2-47 to Building 7-B2-53, Building 7-B2-79 to Building 7-B2-87","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","GOLDEN MILE"
"43-40-2023","2023-03-23 10:30:41","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Shop","1133333.33","78.63","78.63","NA","Building 7-B2-35 to Building 7-B2-37","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","GOLDEN MILE"
"43-40-2023","2023-03-23 10:30:41","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Shop","1133333.33","80.36","80.36","NA","Building 7-B2-40 to Building 7-B2-42","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","GOLDEN MILE"
"43-40-2023","2023-03-23 10:30:41","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Shop","1133333.33","79.06","79.06","NA","Building 7-B2-44 to Building 7-B2-46","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","GOLDEN MILE"
"43-40-2023","2023-03-23 10:30:41","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Shop","1133333.33","111.85","111.85","NA","Building 7-B2-54 to Building 7-B2-57","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","GOLDEN MILE"
"43-40-2023","2023-03-23 10:30:41","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Shop","1133333.33","218.81","218.81","NA","Building 7-B2-58 to Building 7-B2-66","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","GOLDEN MILE"
"43-40-2023","2023-03-23 10:30:41","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Shop","1133333.33","30.7","30.7","NA","Building 7-B2-38","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","GOLDEN MILE"
"43-40-2023","2023-03-23 10:30:41","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Shop","1133333.33","31.05","31.05","NA","Building 7-B2-39","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","GOLDEN MILE"
"43-40-2023","2023-03-23 10:30:41","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Shop","1133333.33","382.02","382.02","NA","Attached (4)","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","GOLDEN MILE"
"43-40-2023","2023-03-23 10:30:41","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Shop","1133333.33","385.58","385.58","NA","Attached (4)","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","GOLDEN MILE"
"43-40-2023","2023-03-23 10:30:41","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Shop","1133333.33","387.62","387.62","NA","Attached (4)","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","GOLDEN MILE"
"43-40-2023","2023-03-23 10:30:41","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Shop","1133333.33","384.3","384.3","NA","Attached (4)","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","GOLDEN MILE"
"43-40-2023","2023-03-23 10:30:41","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Shop","1133333.33","385.7","385.7","NA","Attached (4)","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","GOLDEN MILE"
"43-40-2023","2023-03-23 10:30:41","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Office","1133333.33","1747.19","1747.19","NA","Building 7-B2-01 to Building 7-B2-26, Building 7-B2-28 to Building 7-B2-34, Building 7-B2-67, Building 8-B2-32","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","GOLDEN MILE"
"43-40-2023","2023-03-23 10:30:41","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Office","1133333.33","291.02","291.02","NA","Building 9-B2-26 to Building 9-B2-31","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","GOLDEN MILE"
"43-40-2023","2023-03-23 10:30:41","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Shop","1133333.33","215.81","215.81","NA","Building 10-B2-49 to Building 10-B2-57","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","GOLDEN MILE"
"43-40-2023","2023-03-23 10:30:41","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Shop","1133333.33","397.59","397.59","NA","Building 10-B2-61 to Building 10-B2-76","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","GOLDEN MILE"
"43-40-2023","2023-03-23 10:30:41","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Shop","1133333.33","39.41","39.41","NA","Building 10-B2-47,  Building 10-B2-48","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","GOLDEN MILE"
"43-40-2023","2023-03-23 10:30:41","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Shop","1133333.33","298.91","298.91","NA","Attached (2)","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","GOLDEN MILE"
"43-40-2023","2023-03-23 10:30:41","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Shop","1133333.33","72.72","72.72","NA","Building 8-B2-88 to Building 8-B2-90","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","GOLDEN MILE"
"43-40-2023","2023-03-23 10:30:41","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Office","1133333.33","753.08","753.08","NA","Building 8-B2-01 to Building 8-B2-10","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","GOLDEN MILE"
"43-40-2023","2023-03-23 10:30:41","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Office","1133333.33","291.02","291.02","NA","Building 8-B2-11 to Building 8-B2-16","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","GOLDEN MILE"
"43-40-2023","2023-03-23 10:30:41","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Office","1133333.33","241.74","241.74","NA","Building 8-B2-17 to Building 8-B2-21","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","GOLDEN MILE"
"43-40-2023","2023-03-23 10:30:41","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Shop","1133333.33","166.47","166.47","NA","Attached (2)","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","GOLDEN MILE"
"43-41-2023","2023-03-23 12:07:17","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Shop","965909.09","159.42","159.42","Shop","Bldg 5-B2 - 59 to 64","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","GOLDEN MILE"
"43-41-2023","2023-03-23 12:07:17","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Shop","965909.09","78.81","78.81","Shop","Bldg 5-B2 - 67 to 69","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","GOLDEN MILE"
"43-41-2023","2023-03-23 12:07:17","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Shop","965909.09","39.23","39.23","Shop","Bldg 5-B2 - 75, 76","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","GOLDEN MILE"
"43-41-2023","2023-03-23 12:07:17","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Shop","965909.09","311.96","311.96","Shop","Bldg 5-B2 - 85 to 96","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","GOLDEN MILE"
"43-41-2023","2023-03-23 12:07:17","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Shop","965909.09","78.25","78.25","Shop","Bldg 5-B2 - 65, 66, 104","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","GOLDEN MILE"
"43-41-2023","2023-03-23 12:07:17","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Shop","965909.09","76.8","76.8","Shop","Bldg 5-B2 - 101 to 103","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","GOLDEN MILE"
"43-41-2023","2023-03-23 12:07:17","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Shop","965909.09","91.56","91.56","Shop","Bldg 5-B2 - 97 to 100","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","GOLDEN MILE"
"43-41-2023","2023-03-23 12:07:17","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Office","965909.09","172.55","172.55","Office","Bldg 6-B2 - 29 to 31","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","GOLDEN MILE"
"43-41-2023","2023-03-23 12:07:17","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Office","965909.09","213.91","213.91","Office","Bldg 6-B2 - 01, 02, 32, 33","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","GOLDEN MILE"
"43-41-2023","2023-03-23 12:07:17","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Office","965909.09","347.81","347.81","Office","Bldg 6-B2 - 10, 11, 19 to 21, Bldg 5-B2 - 01, 02","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","GOLDEN MILE"
"43-41-2023","2023-03-23 12:07:17","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Office","965909.09","317.9","317.9","Office","Bldg 6-B2 - 03 to 05, 07 to 09","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","GOLDEN MILE"
"43-41-2023","2023-03-23 12:07:17","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Office","965909.09","290.56","290.56","Office","Bldg 6-B2 - 22 to 27","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","GOLDEN MILE"
"43-41-2023","2023-03-23 12:07:17","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Shop","965909.09","240.57","240.57","Shop","Bldg 6-B2 - 65 to 74","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","GOLDEN MILE"
"43-41-2023","2023-03-23 12:07:17","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Shop","965909.09","134.89","134.89","Shop","Bldg 6-B2 - 60 to 64","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","GOLDEN MILE"
"43-41-2023","2023-03-23 12:07:17","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Shop","965909.09","127.13","127.13","Shop","Bldg 5-B2 - 70 to 74","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","GOLDEN MILE"
"43-41-2023","2023-03-23 12:07:17","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Shop","965909.09","278.22","278.22","Shop","Bldg 6-B2 - 34 to 44","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","GOLDEN MILE"
"43-41-2023","2023-03-23 12:07:17","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Shop","965909.09","112.01","112.01","Shop","Bldg 5-B2 - 54 to 58","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","GOLDEN MILE"
"43-41-2023","2023-03-23 12:07:17","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Shop","965909.09","278.35","278.35","Shop","Bldg 1-B2 - 04, Bldg 2-B2 - 33 to 36, Bldg 2-B2 - 64 to 67, Bldg 2-B2 - 105,  Bldg 2-B2 - 106","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","GOLDEN MILE"
"43-41-2023","2023-03-23 12:07:17","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Shop","965909.09","77.14","77.14","Shop","Bldg 1-B2 - 01 to 03","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","GOLDEN MILE"
"43-41-2023","2023-03-23 12:07:17","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Office","965909.09","213.91","213.91","Office","Bldg 1-B2 - 05 to 07, Bldg 2-B2 - 32","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","GOLDEN MILE"
"43-41-2023","2023-03-23 12:07:17","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Office","965909.09","172.54","172.54","Office","Bldg 1-B2 - 28 to 30","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","GOLDEN MILE"
