Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"9-16-2024","2024-01-03 14:34:45","Gifts","Grant","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","711350.21","80.58","164.44","1 B/R","B-9","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"9-17-2024","2024-01-03 14:35:43","Gifts","Grant","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","711078.07","80.58","164.43","2 B/R","B-74","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"9-18-2024","2024-01-03 14:37:18","Gifts","Grant","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","701973.05","79.2","161.62","2 B/R","B-117","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"9-19-2024","2024-01-03 12:18:51","Gifts","Grant","Ready","Free Hold","Residential","PEARL JUMEIRA","Land","","6266096.68","1164.29","1164.29","","","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","0","0","",""
"9-20-2024","2024-01-03 14:38:43","Gifts","Grant","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","701884.42","79.19","161.61","2 B/R","B-114","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"9-21-2024","2024-01-03 14:51:47","Gifts","Grant","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","699616.02","78.8","160.81","2 B/R","B-115","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"9-22-2024","2024-01-03 14:53:25","Gifts","Grant","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","973821.05","91.82","187.38","4 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"9-23-2024","2024-01-03 14:54:31","Gifts","Grant","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","973742.48","91.84","187.42","4 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"9-24-2024","2024-01-03 14:55:42","Gifts","Grant","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","973821.05","91.82","187.37","4 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"9-25-2024","2024-01-03 14:56:54","Gifts","Grant","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","981106.15","93.04","189.86","4 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"9-26-2024","2024-01-03 14:58:41","Gifts","Grant","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","594555.85","64.82","132.27","2 B/R","B-82","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"9-27-2024","2024-01-03 14:59:38","Gifts","Grant","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","595502.8","64.42","131.45","2 B/R","B-99","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"9-28-2024","2024-01-03 15:01:18","Gifts","Grant","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","600419.49","65.41","133.48","2 B/R","B-93","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"9-29-2024","2024-01-03 15:03:16","Gifts","Grant","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","591383.63","64.32","131.26","2 B/R","B-125","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"9-30-2024","2024-01-03 14:04:08","Gifts","Grant","Ready","Free Hold","Residential","AL FURJAN","Unit","Hotel Apartment","424560.91","35.82","35.82","Studio","B2-59","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","Azizi Berton"
"9-32-2024","2024-01-03 13:41:04","Gifts","Grant","Ready","Free Hold","Residential","AL FURJAN","Unit","Hotel Apartment","410164.25","35.94","35.94","Studio","B-79","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","Azizi Star Hotel Apartments"
"9-33-2024","2024-01-03 13:51:31","Gifts","Grant","Ready","Free Hold","Residential","AL FURJAN","Unit","Hotel Apartment","485463.4","37.76","37.76","Studio","P2-74","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","CANDACE ACACIA HOTEL APARTMENTS"
"9-34-2024","2024-01-03 14:38:45","Gifts","Grant","Ready","Free Hold","Commercial","JUMEIRAH VILLAGE CIRCLE","Land","Commercial","48000000","2475","2475","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"9-6737-2023","2024-01-03 09:05:02","Gifts","Grant","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","6922814.11","247.4","247.4","3 B/R","CC-1140-1141","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","","BURJ KHALIFA TOWERS"
"9-6738-2023","2024-01-03 09:11:48","Gifts","Grant","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","4872275.74","191.01","191.01","2 B/R","B1-4148-4149","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","","BURJ KHALIFA TOWERS"
"9-6739-2023","2024-01-03 09:10:13","Gifts","Grant","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","4883818.15","190.73","190.73","2 B/R","B1-4116-4115","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","","BURJ KHALIFA TOWERS"
"9-6740-2023","2024-01-03 09:09:48","Gifts","Grant","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","4496562.47","175.4","175.4","2 B/R","CC-1280-1279","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","","BURJ KHALIFA TOWERS"
"9-6741-2023","2024-01-03 09:08:46","Gifts","Grant","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","4496562.47","175.4","175.4","2 B/R","CC-1282-1281","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","","BURJ KHALIFA TOWERS"
"9-6742-2023","2024-01-03 09:11:01","Gifts","Grant","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","4541712.71","177.35","177.35","2 B/R","B2-7105-7104","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","","BURJ KHALIFA TOWERS"
"9-6743-2023","2024-01-03 09:05:19","Gifts","Grant","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","4093999.02","159.42","159.42","2 B/R","CC-1164-1165","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","","BURJ KHALIFA TOWERS"
"9-9-2024","2024-01-03 09:30:44","Gifts","Grant","Ready","Free Hold","Residential","MBR DISTRICT 1","Land","Villa","15000000","715.84","715.84","","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","MOHAMMED BIN RASHID AL MAKTOUM CITY-DISTRICT ONE PHASE II VILLAS"
